FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
V-G5GKiEKdY,1.281000000000001,2.763060686015831,4.755939313984168,0.0,"[{'start': 0.5, 'end': 1.4751978891820583}, {'start': 2.1717678100263855, 'end': 2.2182058047493403}, {'start': 3.286279683377309, 'end': 3.982849604221636}, {'start': 4.772295514511874, 'end': 7.465699208443272}, {'start': 7.558575197889183, 'end': 7.605013192612138}, {'start': 7.697889182058049, 'end': 9.276781002638524}]","[{'start': 1.4751978891820583, 'end': 2.1717678100263855}, {'start': 2.2182058047493403, 'end': 3.286279683377309}, {'start': 3.982849604221636, 'end': 4.772295514511874}, {'start': 7.465699208443272, 'end': 7.558575197889183}, {'start': 7.605013192612138, 'end': 7.697889182058049}, {'start': 9.276781002638524, 'end': 9.3}]","[{'start': 0.5, 'end': 0.8340000000000001}, {'start': 8.164, 'end': 9.111}]","[{'start': 0.8340000000000001, 'end': 8.164}, {'start': 9.111, 'end': 9.3}]"
6etBkhuLIyc,3.377226804123714,2.3427835051546397,2.004216494845358,1.2757731958762881,"[{'start': 0.5, 'end': 1.5902061855670102}, {'start': 1.6597938144329896, 'end': 1.6829896907216495}, {'start': 1.845360824742268, 'end': 1.8685567010309276}, {'start': 2.819587628865979, 'end': 2.865979381443299}, {'start': 2.958762886597938, 'end': 3.051546391752577}, {'start': 5.324742268041237, 'end': 5.835051546391752}, {'start': 5.881443298969072, 'end': 9.47680412371134}]","[{'start': 1.5902061855670102, 'end': 1.6597938144329896}, {'start': 1.6829896907216495, 'end': 1.845360824742268}, {'start': 1.8685567010309276, 'end': 2.819587628865979}, {'start': 2.865979381443299, 'end': 2.958762886597938}, {'start': 3.051546391752577, 'end': 5.324742268041237}, {'start': 5.835051546391752, 'end': 5.881443298969072}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 3.008}, {'start': 6.462999999999999, 'end': 7.507000000000001}, {'start': 8.266, 'end': 9.367}]","[{'start': 3.008, 'end': 6.462999999999999}, {'start': 7.507000000000001, 'end': 8.266}, {'start': 9.367, 'end': 9.5}]"
2aUwppJluJE,4.43,3.804123711340207,0.7658762886597927,0.0,"[{'start': 0.5, 'end': 2.842783505154639}, {'start': 2.935567010309278, 'end': 3.051546391752577}, {'start': 3.1211340206185567, 'end': 4.628865979381443}, {'start': 5.255154639175258, 'end': 6.461340206185566}, {'start': 8.850515463917525, 'end': 8.873711340206185}]","[{'start': 2.842783505154639, 'end': 2.935567010309278}, {'start': 3.051546391752577, 'end': 3.1211340206185567}, {'start': 4.628865979381443, 'end': 5.255154639175258}, {'start': 6.461340206185566, 'end': 8.850515463917525}, {'start': 8.873711340206185, 'end': 9.5}]","[{'start': 0.5589999999999999, 'end': 2.742}, {'start': 3.198, 'end': 4.431}, {'start': 5.391, 'end': 6.405}]","[{'start': 0.5, 'end': 0.5589999999999999}, {'start': 2.742, 'end': 3.198}, {'start': 4.431, 'end': 5.391}, {'start': 6.405, 'end': 9.5}]"
fK4QBQZ6i7w,7.585051546391753,0.4009999999999999,0.0,1.013948453608247,"[{'start': 1.5670103092783505, 'end': 9.082474226804123}, {'start': 9.3840206185567, 'end': 9.45360824742268}]","[{'start': 0.5, 'end': 1.5670103092783505}, {'start': 9.082474226804123, 'end': 9.3840206185567}, {'start': 9.45360824742268, 'end': 9.5}]","[{'start': 0.9009999999999999, 'end': 9.5}]","[{'start': 0.5, 'end': 0.9009999999999999}]"
VxvdzuN93QQ,7.074742268041237,0.0,0.0,1.9252577319587632,"[{'start': 0.5, 'end': 2.286082474226804}, {'start': 3.515463917525773, 'end': 4.582474226804123}, {'start': 4.675257731958762, 'end': 4.768041237113402}, {'start': 4.814432989690721, 'end': 5.02319587628866}, {'start': 5.301546391752577, 'end': 5.394329896907216}, {'start': 5.440721649484535, 'end': 5.858247422680412}, {'start': 5.927835051546391, 'end': 5.9742268041237105}, {'start': 6.11340206185567, 'end': 9.47680412371134}]","[{'start': 2.286082474226804, 'end': 3.515463917525773}, {'start': 4.582474226804123, 'end': 4.675257731958762}, {'start': 4.768041237113402, 'end': 4.814432989690721}, {'start': 5.02319587628866, 'end': 5.301546391752577}, {'start': 5.394329896907216, 'end': 5.440721649484535}, {'start': 5.858247422680412, 'end': 5.927835051546391}, {'start': 5.9742268041237105, 'end': 6.11340206185567}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
YWLJv2SgCEI,0.0,6.88917525773196,2.11082474226804,0.0,"[{'start': 2.216494845360825, 'end': 2.2396907216494846}, {'start': 3.7938144329896906, 'end': 4.512886597938144}, {'start': 5.069587628865979, 'end': 5.788659793814433}, {'start': 6.646907216494845, 'end': 6.739690721649484}, {'start': 6.832474226804123, 'end': 6.925257731958762}, {'start': 6.971649484536082, 'end': 7.110824742268041}, {'start': 9.082474226804123, 'end': 9.128865979381443}, {'start': 9.198453608247423, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.216494845360825}, {'start': 2.2396907216494846, 'end': 3.7938144329896906}, {'start': 4.512886597938144, 'end': 5.069587628865979}, {'start': 5.788659793814433, 'end': 6.646907216494845}, {'start': 6.739690721649484, 'end': 6.832474226804123}, {'start': 6.925257731958762, 'end': 6.971649484536082}, {'start': 7.110824742268041, 'end': 9.082474226804123}, {'start': 9.128865979381443, 'end': 9.198453608247423}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
nG_MiPR4qbY,4.938793814432989,2.6437216494845357,0.2802783505154638,1.1372061855670115,"[{'start': 1.9845360824742266, 'end': 4.164948453608247}, {'start': 4.304123711340206, 'end': 4.350515463917525}, {'start': 4.396907216494846, 'end': 6.809278350515464}, {'start': 8.896907216494844, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.9845360824742266}, {'start': 4.164948453608247, 'end': 4.304123711340206}, {'start': 4.350515463917525, 'end': 4.396907216494846}, {'start': 6.809278350515464, 'end': 8.896907216494844}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 0.626}, {'start': 1.395, 'end': 6.529}, {'start': 8.684, 'end': 9.5}]","[{'start': 0.626, 'end': 1.395}, {'start': 6.529, 'end': 8.684}]"
UwNmMewIp1U,0.10699999999999998,5.126288659793815,3.766711340206186,0.0,"[{'start': 0.5, 'end': 0.9175257731958762}, {'start': 3.2139175257731956, 'end': 3.9329896907216493}, {'start': 6.229381443298968, 'end': 7.087628865979381}, {'start': 7.597938144329897, 'end': 9.47680412371134}]","[{'start': 0.9175257731958762, 'end': 3.2139175257731956}, {'start': 3.9329896907216493, 'end': 6.229381443298968}, {'start': 7.087628865979381, 'end': 7.597938144329897}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 0.607}]","[{'start': 0.607, 'end': 9.5}]"
ItRCa5RJBX8,5.446628865979381,2.1804123711340204,1.2105876288659796,0.16237113402061887,"[{'start': 1.8685567010309276, 'end': 1.961340206185567}, {'start': 2.0077319587628866, 'end': 3.0283505154639174}, {'start': 3.5618556701030926, 'end': 3.5850515463917523}, {'start': 3.8170103092783503, 'end': 5.811855670103093}, {'start': 5.858247422680412, 'end': 8.827319587628866}, {'start': 8.873711340206185, 'end': 9.059278350515463}, {'start': 9.105670103092782, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.8685567010309276}, {'start': 1.961340206185567, 'end': 2.0077319587628866}, {'start': 3.0283505154639174, 'end': 3.5618556701030926}, {'start': 3.5850515463917523, 'end': 3.8170103092783503}, {'start': 5.811855670103093, 'end': 5.858247422680412}, {'start': 8.827319587628866, 'end': 8.873711340206185}, {'start': 9.059278350515463, 'end': 9.105670103092782}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.891, 'end': 9.5}]","[{'start': 0.5, 'end': 3.891}]"
kykRU_67e94,3.0329381443298966,3.8538969072164937,1.2351030927835063,0.8780618556701034,"[{'start': 1.5438144329896906, 'end': 4.466494845360824}, {'start': 4.536082474226804, 'end': 4.582474226804123}, {'start': 6.252577319587629, 'end': 6.275773195876289}, {'start': 6.414948453608247, 'end': 6.461340206185566}, {'start': 7.597938144329897, 'end': 7.621134020618556}, {'start': 7.667525773195876, 'end': 7.713917525773195}, {'start': 7.7603092783505145, 'end': 8.085051546391753}, {'start': 8.641752577319586, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.5438144329896906}, {'start': 4.466494845360824, 'end': 4.536082474226804}, {'start': 4.582474226804123, 'end': 6.252577319587629}, {'start': 6.275773195876289, 'end': 6.414948453608247}, {'start': 6.461340206185566, 'end': 7.597938144329897}, {'start': 7.621134020618556, 'end': 7.667525773195876}, {'start': 7.713917525773195, 'end': 7.7603092783505145}, {'start': 8.085051546391753, 'end': 8.641752577319586}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.315, 'end': 4.973}, {'start': 8.247, 'end': 9.5}]","[{'start': 0.5, 'end': 2.315}, {'start': 4.973, 'end': 8.247}]"
GSlm_V0XDAA,6.433154639175256,0.0,0.5720000000000001,1.9948453608247443,"[{'start': 0.5, 'end': 1.61340206185567}, {'start': 2.123711340206185, 'end': 3.283505154639175}, {'start': 3.3530927835051543, 'end': 3.4690721649484533}, {'start': 3.515463917525773, 'end': 7.249999999999999}, {'start': 7.435567010309278, 'end': 7.481958762886597}, {'start': 7.667525773195876, 'end': 7.737113402061855}, {'start': 7.829896907216495, 'end': 7.853092783505154}, {'start': 8.015463917525771, 'end': 8.038659793814432}, {'start': 8.20103092783505, 'end': 8.22422680412371}, {'start': 8.780927835051546, 'end': 9.47680412371134}]","[{'start': 1.61340206185567, 'end': 2.123711340206185}, {'start': 3.283505154639175, 'end': 3.3530927835051543}, {'start': 3.4690721649484533, 'end': 3.515463917525773}, {'start': 7.249999999999999, 'end': 7.435567010309278}, {'start': 7.481958762886597, 'end': 7.667525773195876}, {'start': 7.737113402061855, 'end': 7.829896907216495}, {'start': 7.853092783505154, 'end': 8.015463917525771}, {'start': 8.038659793814432, 'end': 8.20103092783505}, {'start': 8.22422680412371, 'end': 8.780927835051546}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.072, 'end': 9.5}]","[{'start': 0.5, 'end': 1.072}]"
o-LT4nvygWw,8.698453608247423,0.0,0.0,0.301546391752578,"[{'start': 0.5, 'end': 7.20360824742268}, {'start': 7.481958762886597, 'end': 9.47680412371134}]","[{'start': 7.20360824742268, 'end': 7.481958762886597}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
aKpPu1wgZDI,7.901804123711339,0.0,1.075,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.575, 'end': 9.5}]","[{'start': 0.5, 'end': 1.575}]"
m4iQLMluW94,4.036082474226805,1.9322164948453608,0.09278350515463907,2.938917525773195,"[{'start': 1.6829896907216495, 'end': 1.7061855670103092}, {'start': 1.8221649484536082, 'end': 1.8917525773195876}, {'start': 2.70360824742268, 'end': 3.0979381443298966}, {'start': 3.3298969072164946, 'end': 3.3762886597938144}, {'start': 3.4458762886597936, 'end': 3.956185567010309}, {'start': 4.002577319587628, 'end': 4.373711340206185}, {'start': 5.533505154639175, 'end': 5.997422680412371}, {'start': 7.110824742268041, 'end': 7.853092783505154}, {'start': 7.922680412371133, 'end': 9.337628865979381}, {'start': 9.3840206185567, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.6829896907216495}, {'start': 1.7061855670103092, 'end': 1.8221649484536082}, {'start': 1.8917525773195876, 'end': 2.70360824742268}, {'start': 3.0979381443298966, 'end': 3.3298969072164946}, {'start': 3.3762886597938144, 'end': 3.4458762886597936}, {'start': 3.956185567010309, 'end': 4.002577319587628}, {'start': 4.373711340206185, 'end': 5.533505154639175}, {'start': 5.997422680412371, 'end': 7.110824742268041}, {'start': 7.853092783505154, 'end': 7.922680412371133}, {'start': 9.337628865979381, 'end': 9.3840206185567}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.525, 'end': 9.5}]","[{'start': 0.5, 'end': 2.525}]"
BuIMVqz85uk,1.508000000000001,5.659793814432989,1.8322061855670095,0.0,"[{'start': 3.8170103092783503, 'end': 3.84020618556701}, {'start': 3.9097938144329896, 'end': 4.025773195876289}, {'start': 4.095360824742268, 'end': 4.860824742268041}, {'start': 6.994845360824741, 'end': 7.110824742268041}, {'start': 7.15721649484536, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 3.8170103092783503}, {'start': 3.84020618556701, 'end': 3.9097938144329896}, {'start': 4.025773195876289, 'end': 4.095360824742268}, {'start': 4.860824742268041, 'end': 6.994845360824741}, {'start': 7.110824742268041, 'end': 7.15721649484536}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 7.811, 'end': 9.319}]","[{'start': 0.5, 'end': 7.811}, {'start': 9.319, 'end': 9.5}]"
5AFKEd8nSpg,3.7779793814432985,3.0595876288659802,0.7684123711340209,1.3940206185567003,"[{'start': 1.5438144329896906, 'end': 3.3298969072164946}, {'start': 5.185567010309278, 'end': 6.252577319587629}, {'start': 6.322164948453608, 'end': 6.345360824742268}, {'start': 6.391752577319587, 'end': 6.414948453608247}, {'start': 6.855670103092783, 'end': 8.502577319587628}]","[{'start': 0.5, 'end': 1.5438144329896906}, {'start': 3.3298969072164946, 'end': 5.185567010309278}, {'start': 6.252577319587629, 'end': 6.322164948453608}, {'start': 6.345360824742268, 'end': 6.391752577319587}, {'start': 6.414948453608247, 'end': 6.855670103092783}, {'start': 8.502577319587628, 'end': 9.5}]","[{'start': 1.6840000000000002, 'end': 3.029}, {'start': 5.078, 'end': 6.587999999999999}, {'start': 7.183, 'end': 9.5}]","[{'start': 0.5, 'end': 1.6840000000000002}, {'start': 3.029, 'end': 5.078}, {'start': 6.587999999999999, 'end': 7.183}]"
wVLgovBQkrM,0.9057835051546387,5.6301649484536105,2.3648350515463914,0.09921649484535955,"[{'start': 0.5, 'end': 1.61340206185567}, {'start': 1.6597938144329896, 'end': 1.7525773195876289}, {'start': 1.9149484536082473, 'end': 2.0309278350515463}, {'start': 2.1005154639175254, 'end': 2.123711340206185}, {'start': 2.286082474226804, 'end': 2.3092783505154637}, {'start': 2.355670103092783, 'end': 2.402061855670103}, {'start': 2.448453608247423, 'end': 2.4716494845360826}, {'start': 3.4690721649484533, 'end': 5.069587628865979}, {'start': 8.873711340206185, 'end': 8.920103092783505}, {'start': 8.966494845360824, 'end': 9.012886597938143}, {'start': 9.059278350515463, 'end': 9.175257731958762}, {'start': 9.244845360824742, 'end': 9.268041237113401}]","[{'start': 1.61340206185567, 'end': 1.6597938144329896}, {'start': 1.7525773195876289, 'end': 1.9149484536082473}, {'start': 2.0309278350515463, 'end': 2.1005154639175254}, {'start': 2.123711340206185, 'end': 2.286082474226804}, {'start': 2.3092783505154637, 'end': 2.355670103092783}, {'start': 2.402061855670103, 'end': 2.448453608247423}, {'start': 2.4716494845360826, 'end': 3.4690721649484533}, {'start': 5.069587628865979, 'end': 8.873711340206185}, {'start': 8.920103092783505, 'end': 8.966494845360824}, {'start': 9.012886597938143, 'end': 9.059278350515463}, {'start': 9.175257731958762, 'end': 9.244845360824742}, {'start': 9.268041237113401, 'end': 9.5}]","[{'start': 0.7120000000000001, 'end': 1.525}, {'start': 8.851, 'end': 9.043}]","[{'start': 0.5, 'end': 0.7120000000000001}, {'start': 1.525, 'end': 8.851}, {'start': 9.043, 'end': 9.5}]"
r9earOROw0I,8.12380412371134,0.6958762886597938,0.15712371134020642,0.0231958762886606,"[{'start': 1.1958762886597938, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.1958762886597938}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.3530000000000002, 'end': 9.5}]","[{'start': 0.5, 'end': 1.3530000000000002}]"
Q8jcGXRJu5Y,0.0,5.5392989690721635,2.8067010309278366,0.6539999999999999,"[{'start': 1.9381443298969072, 'end': 1.9845360824742266}, {'start': 2.0773195876288657, 'end': 2.634020618556701}, {'start': 2.70360824742268, 'end': 2.75}, {'start': 4.002577319587628, 'end': 4.048969072164948}, {'start': 4.095360824742268, 'end': 4.97680412371134}, {'start': 5.02319587628866, 'end': 5.9742268041237105}, {'start': 8.22422680412371, 'end': 8.502577319587628}]","[{'start': 0.5, 'end': 1.9381443298969072}, {'start': 1.9845360824742266, 'end': 2.0773195876288657}, {'start': 2.634020618556701, 'end': 2.70360824742268}, {'start': 2.75, 'end': 4.002577319587628}, {'start': 4.048969072164948, 'end': 4.095360824742268}, {'start': 4.97680412371134, 'end': 5.02319587628866}, {'start': 5.9742268041237105, 'end': 8.22422680412371}, {'start': 8.502577319587628, 'end': 9.5}]","[{'start': 7.081, 'end': 7.735}]","[{'start': 0.5, 'end': 7.081}, {'start': 7.735, 'end': 9.5}]"
Izg45qsbYAw,0.2490000000000001,8.405277044854882,0.14572295514511846,0.0,"[{'start': 0.5, 'end': 0.8715039577836412}, {'start': 1.0340369393139843, 'end': 1.0572559366754617}]","[{'start': 0.8715039577836412, 'end': 1.0340369393139843}, {'start': 1.0572559366754617, 'end': 9.3}]","[{'start': 0.5, 'end': 0.7490000000000001}]","[{'start': 0.7490000000000001, 'end': 9.3}]"
PaSQoDiF9q4,0.2427113402061858,6.887670103092784,1.7753298969072162,0.0942886597938144,"[{'start': 2.3092783505154637, 'end': 2.402061855670103}, {'start': 3.0051546391752577, 'end': 3.051546391752577}, {'start': 3.3762886597938144, 'end': 4.141752577319588}, {'start': 6.322164948453608, 'end': 6.600515463917525}, {'start': 6.693298969072164, 'end': 7.342783505154639}, {'start': 8.618556701030927, 'end': 8.664948453608247}, {'start': 8.804123711340205, 'end': 8.920103092783505}, {'start': 9.244845360824742, 'end': 9.268041237113401}]","[{'start': 0.5, 'end': 2.3092783505154637}, {'start': 2.402061855670103, 'end': 3.0051546391752577}, {'start': 3.051546391752577, 'end': 3.3762886597938144}, {'start': 4.141752577319588, 'end': 6.322164948453608}, {'start': 6.600515463917525, 'end': 6.693298969072164}, {'start': 7.342783505154639, 'end': 8.618556701030927}, {'start': 8.664948453608247, 'end': 8.804123711340205}, {'start': 8.920103092783505, 'end': 9.244845360824742}, {'start': 9.268041237113401, 'end': 9.5}]","[{'start': 3.282, 'end': 3.619}]","[{'start': 0.5, 'end': 3.282}, {'start': 3.619, 'end': 9.5}]"
mQ0ZEKTDW4w,0.3953195876288662,1.5538350515463915,7.0041649484536075,0.04668041237113485,"[{'start': 0.5, 'end': 1.3350515463917525}, {'start': 1.5902061855670102, 'end': 2.0077319587628866}, {'start': 2.054123711340206, 'end': 4.327319587628866}, {'start': 4.489690721649485, 'end': 7.18041237113402}, {'start': 7.597938144329897, 'end': 7.621134020618556}, {'start': 7.667525773195876, 'end': 8.827319587628866}]","[{'start': 1.3350515463917525, 'end': 1.5902061855670102}, {'start': 2.0077319587628866, 'end': 2.054123711340206}, {'start': 4.327319587628866, 'end': 4.489690721649485}, {'start': 7.18041237113402, 'end': 7.597938144329897}, {'start': 7.621134020618556, 'end': 7.667525773195876}, {'start': 8.827319587628866, 'end': 9.5}]","[{'start': 5.609, 'end': 5.81}, {'start': 8.633, 'end': 8.874}]","[{'start': 0.5, 'end': 5.609}, {'start': 5.81, 'end': 8.633}, {'start': 8.874, 'end': 9.5}]"
aiUZMBUc6RM,4.337628865979379,3.0489999999999995,0.0,1.6133711340206207,"[{'start': 0.5, 'end': 1.2654639175257731}, {'start': 2.054123711340206, 'end': 2.0773195876288657}, {'start': 2.1469072164948453, 'end': 4.675257731958762}, {'start': 4.721649484536083, 'end': 4.768041237113402}, {'start': 5.0, 'end': 5.927835051546391}, {'start': 6.275773195876289, 'end': 6.322164948453608}]","[{'start': 1.2654639175257731, 'end': 2.054123711340206}, {'start': 2.0773195876288657, 'end': 2.1469072164948453}, {'start': 4.675257731958762, 'end': 4.721649484536083}, {'start': 4.768041237113402, 'end': 5.0}, {'start': 5.927835051546391, 'end': 6.275773195876289}, {'start': 6.322164948453608, 'end': 9.5}]","[{'start': 0.5, 'end': 6.4510000000000005}]","[{'start': 6.4510000000000005, 'end': 9.5}]"
