FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
AdIypGonhkQ,0.2575051546391762,6.671917525773197,2.062082474226803,0.008494845360823788,"[{'start': 0.5, 'end': 0.9871134020618557}, {'start': 1.2190721649484537, 'end': 1.3118556701030926}, {'start': 1.5206185567010309, 'end': 2.5412371134020617}, {'start': 8.595360824742267, 'end': 8.804123711340205}, {'start': 8.966494845360824, 'end': 9.47680412371134}]","[{'start': 0.9871134020618557, 'end': 1.2190721649484537}, {'start': 1.3118556701030926, 'end': 1.5206185567010309}, {'start': 2.5412371134020617, 'end': 8.595360824742267}, {'start': 8.804123711340205, 'end': 8.966494845360824}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 8.958, 'end': 9.224}]","[{'start': 0.5, 'end': 8.958}, {'start': 9.224, 'end': 9.5}]"
j4VRLAln754,7.90280412371134,0.0,1.0739999999999998,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.8059999999999999, 'end': 7.716}, {'start': 8.484, 'end': 9.5}]","[{'start': 0.5, 'end': 0.8059999999999999}, {'start': 7.716, 'end': 8.484}]"
JcWq9vZQ8Zg,2.1550000000000002,4.291237113402062,2.553762886597938,0.0,"[{'start': 1.4046391752577319, 'end': 1.961340206185567}, {'start': 3.88659793814433, 'end': 6.809278350515464}, {'start': 6.878865979381443, 'end': 7.342783505154639}, {'start': 7.783505154639175, 'end': 7.829896907216495}, {'start': 7.945876288659793, 'end': 8.36340206185567}, {'start': 8.641752577319586, 'end': 8.664948453608247}, {'start': 8.711340206185566, 'end': 8.873711340206185}, {'start': 9.221649484536082, 'end': 9.31443298969072}, {'start': 9.45360824742268, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.4046391752577319}, {'start': 1.961340206185567, 'end': 3.88659793814433}, {'start': 6.809278350515464, 'end': 6.878865979381443}, {'start': 7.342783505154639, 'end': 7.783505154639175}, {'start': 7.829896907216495, 'end': 7.945876288659793}, {'start': 8.36340206185567, 'end': 8.641752577319586}, {'start': 8.664948453608247, 'end': 8.711340206185566}, {'start': 8.873711340206185, 'end': 9.221649484536082}, {'start': 9.31443298969072, 'end': 9.45360824742268}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.327, 'end': 6.482}]","[{'start': 0.5, 'end': 4.327}, {'start': 6.482, 'end': 9.5}]"
HDZ0wrCXv5c,0.5229999999999988,4.309783505154639,3.884216494845361,0.28300000000000036,"[{'start': 1.5670103092783505, 'end': 1.61340206185567}, {'start': 1.6829896907216495, 'end': 1.845360824742268}, {'start': 2.193298969072165, 'end': 2.378865979381443}, {'start': 2.4252577319587627, 'end': 2.865979381443299}, {'start': 4.118556701030927, 'end': 4.466494845360824}, {'start': 5.0, 'end': 6.554123711340206}, {'start': 6.994845360824741, 'end': 7.064432989690721}, {'start': 7.110824742268041, 'end': 8.20103092783505}, {'start': 8.966494845360824, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.5670103092783505}, {'start': 1.61340206185567, 'end': 1.6829896907216495}, {'start': 1.845360824742268, 'end': 2.193298969072165}, {'start': 2.378865979381443, 'end': 2.4252577319587627}, {'start': 2.865979381443299, 'end': 4.118556701030927}, {'start': 4.466494845360824, 'end': 5.0}, {'start': 6.554123711340206, 'end': 6.994845360824741}, {'start': 7.064432989690721, 'end': 7.110824742268041}, {'start': 8.20103092783505, 'end': 8.966494845360824}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.717, 'end': 5.191}, {'start': 9.016, 'end': 9.347999999999999}]","[{'start': 0.5, 'end': 4.717}, {'start': 5.191, 'end': 9.016}, {'start': 9.347999999999999, 'end': 9.5}]"
puWOGixqFfI,4.9164226804123725,0.5567010309278345,2.2742989690721656,1.252577319587628,"[{'start': 0.6623711340206185, 'end': 3.0051546391752577}, {'start': 3.074742268041237, 'end': 3.0979381443298966}, {'start': 3.2139175257731956, 'end': 3.88659793814433}, {'start': 4.489690721649485, 'end': 5.487113402061856}, {'start': 5.695876288659793, 'end': 5.719072164948453}, {'start': 5.9742268041237105, 'end': 7.597938144329897}, {'start': 7.690721649484535, 'end': 7.713917525773195}, {'start': 7.7603092783505145, 'end': 7.806701030927835}, {'start': 8.038659793814432, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.6623711340206185}, {'start': 3.0051546391752577, 'end': 3.074742268041237}, {'start': 3.0979381443298966, 'end': 3.2139175257731956}, {'start': 3.88659793814433, 'end': 4.489690721649485}, {'start': 5.487113402061856, 'end': 5.695876288659793}, {'start': 5.719072164948453, 'end': 5.9742268041237105}, {'start': 7.597938144329897, 'end': 7.690721649484535}, {'start': 7.713917525773195, 'end': 7.7603092783505145}, {'start': 7.806701030927835, 'end': 8.038659793814432}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.996, 'end': 7.165}]","[{'start': 0.5, 'end': 0.996}, {'start': 7.165, 'end': 9.5}]"
h_jGZ4GbeLk,2.4216815642458127,1.3101396648044692,4.185860335195532,0.3823184357541871,"[{'start': 0.5, 'end': 0.708659217877095}, {'start': 0.7550279329608939, 'end': 1.3810055865921789}, {'start': 1.5896648044692738, 'end': 1.75195530726257}, {'start': 2.331564245810056, 'end': 2.424301675977654}, {'start': 2.4706703910614527, 'end': 3.2821229050279332}, {'start': 3.5139664804469275, 'end': 3.5371508379888272}, {'start': 3.6067039106145256, 'end': 4.696368715083799}, {'start': 4.789106145251397, 'end': 7.617597765363129}, {'start': 7.710335195530726, 'end': 7.779888268156426}, {'start': 7.826256983240224, 'end': 8.197206703910616}, {'start': 8.243575418994414, 'end': 8.568156424581007}]","[{'start': 0.708659217877095, 'end': 0.7550279329608939}, {'start': 1.3810055865921789, 'end': 1.5896648044692738}, {'start': 1.75195530726257, 'end': 2.331564245810056}, {'start': 2.424301675977654, 'end': 2.4706703910614527}, {'start': 3.2821229050279332, 'end': 3.5139664804469275}, {'start': 3.5371508379888272, 'end': 3.6067039106145256}, {'start': 4.696368715083799, 'end': 4.789106145251397}, {'start': 7.617597765363129, 'end': 7.710335195530726}, {'start': 7.779888268156426, 'end': 7.826256983240224}, {'start': 8.197206703910616, 'end': 8.243575418994414}, {'start': 8.568156424581007, 'end': 8.8}]","[{'start': 3.8939999999999997, 'end': 4.294}, {'start': 6.361000000000001, 'end': 8.765}]","[{'start': 0.5, 'end': 3.8939999999999997}, {'start': 4.294, 'end': 6.361000000000001}, {'start': 8.765, 'end': 8.8}]"
Q1dde1cLvrI,5.093298969072164,1.8556701030927831,1.4943298969072174,0.5567010309278357,"[{'start': 0.5, 'end': 2.70360824742268}, {'start': 3.2371134020618553, 'end': 4.860824742268041}, {'start': 4.93041237113402, 'end': 5.02319587628866}, {'start': 6.298969072164948, 'end': 7.9922680412371125}, {'start': 8.502577319587628, 'end': 9.47680412371134}]","[{'start': 2.70360824742268, 'end': 3.2371134020618553}, {'start': 4.860824742268041, 'end': 4.93041237113402}, {'start': 5.02319587628866, 'end': 6.298969072164948}, {'start': 7.9922680412371125, 'end': 8.502577319587628}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 4.839}, {'start': 6.766, 'end': 7.829}, {'start': 9.252, 'end': 9.5}]","[{'start': 4.839, 'end': 6.766}, {'start': 7.829, 'end': 9.252}]"
7t3ST-gb2Iw,6.65880412371134,1.4845360824742269,0.8334639175257732,0.0231958762886606,"[{'start': 0.5463917525773195, 'end': 0.6623711340206185}, {'start': 0.7551546391752577, 'end': 0.7783505154639174}, {'start': 1.9381443298969072, 'end': 1.961340206185567}, {'start': 2.1469072164948453, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.5463917525773195}, {'start': 0.6623711340206185, 'end': 0.7551546391752577}, {'start': 0.7783505154639174, 'end': 1.9381443298969072}, {'start': 1.961340206185567, 'end': 2.1469072164948453}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.818, 'end': 9.5}]","[{'start': 0.5, 'end': 2.818}]"
iKjQTwNoJTQ,2.4140618556701035,2.1108247422680417,4.127175257731958,0.347938144329897,"[{'start': 0.7087628865979381, 'end': 1.1494845360824741}, {'start': 1.4974226804123711, 'end': 3.3762886597938144}, {'start': 3.956185567010309, 'end': 4.072164948453608}, {'start': 5.231958762886598, 'end': 9.337628865979381}]","[{'start': 0.5, 'end': 0.7087628865979381}, {'start': 1.1494845360824741, 'end': 1.4974226804123711}, {'start': 3.3762886597938144, 'end': 3.956185567010309}, {'start': 4.072164948453608, 'end': 5.231958762886598}, {'start': 9.337628865979381, 'end': 9.5}]","[{'start': 0.778, 'end': 2.7710000000000004}, {'start': 8.105, 'end': 8.874}]","[{'start': 0.5, 'end': 0.778}, {'start': 2.7710000000000004, 'end': 8.105}, {'start': 8.874, 'end': 9.5}]"
yhJl8f8psug,0.18460824742268045,0.0231958762886606,8.74580412371134,0.046391752577319534,"[{'start': 0.5463917525773195, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.5463917525773195}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 0.626}, {'start': 2.0869999999999997, 'end': 2.1919999999999997}]","[{'start': 0.626, 'end': 2.0869999999999997}, {'start': 2.1919999999999997, 'end': 9.5}]"
sE9fZUVJ340,2.2009999999999996,1.6932989690721647,5.105701030927836,0.0,"[{'start': 0.5463917525773195, 'end': 0.6391752577319587}, {'start': 0.6855670103092784, 'end': 0.9175257731958762}, {'start': 1.0103092783505154, 'end': 1.0335051546391751}, {'start': 1.61340206185567, 'end': 2.842783505154639}, {'start': 3.399484536082474, 'end': 6.229381443298968}, {'start': 6.368556701030927, 'end': 8.47938144329897}, {'start': 8.595360824742267, 'end': 9.337628865979381}, {'start': 9.43041237113402, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.5463917525773195}, {'start': 0.6391752577319587, 'end': 0.6855670103092784}, {'start': 0.9175257731958762, 'end': 1.0103092783505154}, {'start': 1.0335051546391751, 'end': 1.61340206185567}, {'start': 2.842783505154639, 'end': 3.399484536082474}, {'start': 6.229381443298968, 'end': 6.368556701030927}, {'start': 8.47938144329897, 'end': 8.595360824742267}, {'start': 9.337628865979381, 'end': 9.43041237113402}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.651, 'end': 2.457}, {'start': 6.737, 'end': 8.132}]","[{'start': 0.5, 'end': 1.651}, {'start': 2.457, 'end': 6.737}, {'start': 8.132, 'end': 9.5}]"
siYGJq_uvL8,0.7549072164948445,1.4372474226804115,6.783752577319588,0.024092783505155424,"[{'start': 0.5, 'end': 0.9871134020618557}, {'start': 1.0335051546391751, 'end': 1.1030927835051547}, {'start': 1.2886597938144329, 'end': 1.6829896907216495}, {'start': 2.286082474226804, 'end': 7.899484536082474}, {'start': 8.24742268041237, 'end': 8.293814432989691}, {'start': 8.502577319587628, 'end': 8.896907216494844}, {'start': 8.943298969072165, 'end': 9.47680412371134}]","[{'start': 0.9871134020618557, 'end': 1.0335051546391751}, {'start': 1.1030927835051547, 'end': 1.2886597938144329}, {'start': 1.6829896907216495, 'end': 2.286082474226804}, {'start': 7.899484536082474, 'end': 8.24742268041237}, {'start': 8.293814432989691, 'end': 8.502577319587628}, {'start': 8.896907216494844, 'end': 8.943298969072165}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.739, 'end': 4.251}, {'start': 8.654, 'end': 8.921}]","[{'start': 0.5, 'end': 3.739}, {'start': 4.251, 'end': 8.654}, {'start': 8.921, 'end': 9.5}]"
HveoxIhZi48,1.0440000000000005,2.852855670103093,4.894144329896907,0.20899999999999963,"[{'start': 0.5, 'end': 1.5670103092783505}, {'start': 2.0773195876288657, 'end': 2.6572164948453607}, {'start': 3.167525773195876, 'end': 3.3298969072164946}, {'start': 3.492268041237113, 'end': 3.538659793814433}, {'start': 4.048969072164948, 'end': 4.188144329896907}, {'start': 4.234536082474227, 'end': 4.97680412371134}, {'start': 5.02319587628866, 'end': 6.275773195876289}, {'start': 6.345360824742268, 'end': 6.391752577319587}, {'start': 7.110824742268041, 'end': 7.249999999999999}, {'start': 7.644329896907216, 'end': 7.690721649484535}, {'start': 7.7603092783505145, 'end': 9.47680412371134}]","[{'start': 1.5670103092783505, 'end': 2.0773195876288657}, {'start': 2.6572164948453607, 'end': 3.167525773195876}, {'start': 3.3298969072164946, 'end': 3.492268041237113}, {'start': 3.538659793814433, 'end': 4.048969072164948}, {'start': 4.188144329896907, 'end': 4.234536082474227}, {'start': 4.97680412371134, 'end': 5.02319587628866}, {'start': 6.275773195876289, 'end': 6.345360824742268}, {'start': 6.391752577319587, 'end': 7.110824742268041}, {'start': 7.249999999999999, 'end': 7.644329896907216}, {'start': 7.690721649484535, 'end': 7.7603092783505145}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.698, 'end': 5.742000000000001}, {'start': 6.292000000000001, 'end': 6.501}]","[{'start': 0.5, 'end': 4.698}, {'start': 5.742000000000001, 'end': 6.292000000000001}, {'start': 6.501, 'end': 9.5}]"
EwT19mYhRxQ,0.40118556701030983,0.1855670103092777,7.369432989690722,1.0438144329896906,"[{'start': 0.5, 'end': 4.675257731958762}, {'start': 5.719072164948453, 'end': 9.244845360824742}, {'start': 9.40721649484536, 'end': 9.47680412371134}]","[{'start': 4.675257731958762, 'end': 5.719072164948453}, {'start': 9.244845360824742, 'end': 9.40721649484536}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 0.7020000000000001}, {'start': 4.593, 'end': 5.836}]","[{'start': 0.7020000000000001, 'end': 4.593}, {'start': 5.836, 'end': 9.5}]"
BJ5IY71t0Ec,3.3959999999999995,0.881443298969073,4.7225567010309275,0.0,"[{'start': 0.5, 'end': 3.7010309278350513}, {'start': 3.8634020618556697, 'end': 4.025773195876289}, {'start': 4.605670103092783, 'end': 4.675257731958762}, {'start': 4.791237113402062, 'end': 9.47680412371134}]","[{'start': 3.7010309278350513, 'end': 3.8634020618556697}, {'start': 4.025773195876289, 'end': 4.605670103092783}, {'start': 4.675257731958762, 'end': 4.791237113402062}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.464, 'end': 3.606}, {'start': 5.211, 'end': 8.465}]","[{'start': 0.5, 'end': 3.464}, {'start': 3.606, 'end': 5.211}, {'start': 8.465, 'end': 9.5}]"
3_55uw_ZdXM,5.731886597938143,1.5494020618556688,1.6675979381443318,0.05111340206185666,"[{'start': 0.5, 'end': 4.536082474226804}, {'start': 4.768041237113402, 'end': 4.791237113402062}, {'start': 4.95360824742268, 'end': 5.0}, {'start': 5.139175257731958, 'end': 5.371134020618556}, {'start': 5.417525773195876, 'end': 5.440721649484535}, {'start': 5.510309278350515, 'end': 5.533505154639175}, {'start': 5.858247422680412, 'end': 6.4381443298969065}, {'start': 6.971649484536082, 'end': 7.087628865979381}, {'start': 7.15721649484536, 'end': 9.47680412371134}]","[{'start': 4.536082474226804, 'end': 4.768041237113402}, {'start': 4.791237113402062, 'end': 4.95360824742268}, {'start': 5.0, 'end': 5.139175257731958}, {'start': 5.371134020618556, 'end': 5.417525773195876}, {'start': 5.440721649484535, 'end': 5.510309278350515}, {'start': 5.533505154639175, 'end': 5.858247422680412}, {'start': 6.4381443298969065, 'end': 6.971649484536082}, {'start': 7.087628865979381, 'end': 7.15721649484536}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 4.564}, {'start': 7.781000000000001, 'end': 9.5}]","[{'start': 4.564, 'end': 7.781000000000001}]"
mSTHICFPkv8,6.895804123711339,0.0,2.081,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.205, 'end': 2.268}, {'start': 3.6439999999999997, 'end': 9.5}]","[{'start': 0.5, 'end': 1.205}, {'start': 2.268, 'end': 3.6439999999999997}]"
P7Vfzyf1XFA,8.97680412371134,0.0,0.0,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
Mp5Bg1dZnRs,4.262876288659795,2.1607525773195895,1.7912474226804096,0.7851237113402059,"[{'start': 2.6108247422680413, 'end': 4.628865979381443}, {'start': 4.744845360824742, 'end': 4.768041237113402}, {'start': 4.814432989690721, 'end': 4.837628865979381}, {'start': 5.208762886597937, 'end': 7.9922680412371125}, {'start': 8.27061855670103, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.6108247422680413}, {'start': 4.628865979381443, 'end': 4.744845360824742}, {'start': 4.768041237113402, 'end': 4.814432989690721}, {'start': 4.837628865979381, 'end': 5.208762886597937}, {'start': 7.9922680412371125, 'end': 8.27061855670103}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.1310000000000002, 'end': 6.851}, {'start': 8.019, 'end': 9.347000000000001}]","[{'start': 0.5, 'end': 3.1310000000000002}, {'start': 6.851, 'end': 8.019}, {'start': 9.347000000000001, 'end': 9.5}]"
AN60q9nSnMk,7.473804123711339,0.0,1.5029999999999997,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.664, 'end': 3.245}, {'start': 4.584, 'end': 9.5}]","[{'start': 0.5, 'end': 0.664}, {'start': 3.245, 'end': 4.584}]"
3UEzas-2YSE,2.353,0.0231958762886606,6.62380412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.731, 'end': 3.084}]","[{'start': 0.5, 'end': 0.731}, {'start': 3.084, 'end': 9.5}]"
L9oVp-nMJZ0,0.06180412371134025,0.30154639175257714,8.613453608247422,0.0231958762886606,"[{'start': 0.615979381443299, 'end': 0.9871134020618557}, {'start': 1.1726804123711339, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.615979381443299}, {'start': 0.9871134020618557, 'end': 1.1726804123711339}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 9.415, 'end': 9.5}]","[{'start': 0.5, 'end': 9.415}]"
9PUP4vh-Whc,3.5209999999999986,0.0231958762886606,5.45580412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.2429999999999999, 'end': 4.7639999999999985}]","[{'start': 0.5, 'end': 1.2429999999999999}, {'start': 4.7639999999999985, 'end': 9.5}]"
onoNn2BQf4E,8.79380412371134,0.0,0.18299999999999994,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.6829999999999999, 'end': 9.5}]","[{'start': 0.5, 'end': 0.6829999999999999}]"
76kVWkYoaKc,6.831804123711338,0.0,2.1450000000000014,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 4.992}, {'start': 6.331, 'end': 7.212999999999999}, {'start': 8.019, 'end': 9.5}]","[{'start': 4.992, 'end': 6.331}, {'start': 7.212999999999999, 'end': 8.019}]"
YDZdJ08B8ow,4.643000000000001,0.0231958762886606,4.333804123711339,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 3.625}, {'start': 7.459, 'end': 8.977}]","[{'start': 3.625, 'end': 7.459}, {'start': 8.977, 'end': 9.5}]"
UlFKxmfvE7Q,3.2179999999999995,0.11597938144329989,5.666020618556701,0.0,"[{'start': 0.5, 'end': 1.0103092783505154}, {'start': 1.1030927835051547, 'end': 9.47680412371134}]","[{'start': 1.0103092783505154, 'end': 1.1030927835051547}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.831, 'end': 4.707}, {'start': 7.222, 'end': 7.564}]","[{'start': 0.5, 'end': 1.831}, {'start': 4.707, 'end': 7.222}, {'start': 7.564, 'end': 9.5}]"
auN4S16GiUo,7.16180412371134,0.0,1.8149999999999995,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.9390000000000001, 'end': 4.565}, {'start': 5.941, 'end': 9.5}]","[{'start': 0.5, 'end': 0.9390000000000001}, {'start': 4.565, 'end': 5.941}]"
jTzu-7J4kKE,0.18900000000000006,0.11597938144329945,8.6950206185567,0.0,"[{'start': 0.5, 'end': 3.2603092783505154}, {'start': 3.3530927835051543, 'end': 9.47680412371134}]","[{'start': 3.2603092783505154, 'end': 3.3530927835051543}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 7.232, 'end': 7.421}]","[{'start': 0.5, 'end': 7.232}, {'start': 7.421, 'end': 9.5}]"
