FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
V-G5GKiEKdY,1.281000000000001,2.5076517150395774,5.011348284960422,0.0,"[{'start': 0.5, 'end': 1.4984168865435357}, {'start': 1.9860158311345648, 'end': 2.03245382585752}, {'start': 3.355936675461742, 'end': 3.982849604221636}, {'start': 4.656200527704486, 'end': 9.276781002638524}]","[{'start': 1.4984168865435357, 'end': 1.9860158311345648}, {'start': 2.03245382585752, 'end': 3.355936675461742}, {'start': 3.982849604221636, 'end': 4.656200527704486}, {'start': 9.276781002638524, 'end': 9.3}]","[{'start': 0.5, 'end': 0.8340000000000001}, {'start': 8.164, 'end': 9.111}]","[{'start': 0.8340000000000001, 'end': 8.164}, {'start': 9.111, 'end': 9.3}]"
6etBkhuLIyc,4.096298969072167,2.27319587628866,2.0738041237113376,0.5567010309278349,"[{'start': 0.5, 'end': 2.0077319587628866}, {'start': 2.5644329896907214, 'end': 3.2139175257731956}, {'start': 5.255154639175258, 'end': 5.835051546391752}, {'start': 5.9742268041237105, 'end': 6.020618556701031}, {'start': 6.09020618556701, 'end': 9.47680412371134}]","[{'start': 2.0077319587628866, 'end': 2.5644329896907214}, {'start': 3.2139175257731956, 'end': 5.255154639175258}, {'start': 5.835051546391752, 'end': 5.9742268041237105}, {'start': 6.020618556701031, 'end': 6.09020618556701}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 3.008}, {'start': 6.462999999999999, 'end': 7.507000000000001}, {'start': 8.266, 'end': 9.367}]","[{'start': 3.008, 'end': 6.462999999999999}, {'start': 7.507000000000001, 'end': 8.266}, {'start': 9.367, 'end': 9.5}]"
2aUwppJluJE,4.414082474226804,4.252123711340207,0.3178762886597928,0.015917525773195607,"[{'start': 0.5, 'end': 2.75}, {'start': 3.2139175257731956, 'end': 4.512886597938144}, {'start': 5.255154639175258, 'end': 6.4381443298969065}]","[{'start': 2.75, 'end': 3.2139175257731956}, {'start': 4.512886597938144, 'end': 5.255154639175258}, {'start': 6.4381443298969065, 'end': 9.5}]","[{'start': 0.5589999999999999, 'end': 2.742}, {'start': 3.198, 'end': 4.431}, {'start': 5.391, 'end': 6.405}]","[{'start': 0.5, 'end': 0.5589999999999999}, {'start': 2.742, 'end': 3.198}, {'start': 4.431, 'end': 5.391}, {'start': 6.405, 'end': 9.5}]"
fK4QBQZ6i7w,8.141752577319586,0.3778041237113402,0.02319587628865971,0.4572474226804132,"[{'start': 0.7551546391752577, 'end': 0.7783505154639174}, {'start': 1.3350515463917525, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.7551546391752577}, {'start': 0.7783505154639174, 'end': 1.3350515463917525}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.9009999999999999, 'end': 9.5}]","[{'start': 0.5, 'end': 0.9009999999999999}]"
VxvdzuN93QQ,7.74742268041237,0.0,0.0,1.2525773195876297,"[{'start': 0.5, 'end': 2.286082474226804}, {'start': 3.515463917525773, 'end': 9.47680412371134}]","[{'start': 2.286082474226804, 'end': 3.515463917525773}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
YWLJv2SgCEI,0.0,3.920103092783506,5.079896907216494,0.0,"[{'start': 1.9381443298969072, 'end': 1.9845360824742266}, {'start': 2.0309278350515463, 'end': 2.170103092783505}, {'start': 2.216494845360825, 'end': 2.286082474226804}, {'start': 2.587628865979381, 'end': 3.051546391752577}, {'start': 3.1443298969072164, 'end': 3.190721649484536}, {'start': 3.2371134020618553, 'end': 3.283505154639175}, {'start': 3.3762886597938144, 'end': 4.628865979381443}, {'start': 4.814432989690721, 'end': 4.837628865979381}, {'start': 4.8840206185567006, 'end': 5.904639175257731}, {'start': 5.997422680412371, 'end': 6.043814432989691}, {'start': 6.507731958762887, 'end': 7.226804123711339}, {'start': 7.690721649484535, 'end': 8.27061855670103}, {'start': 8.641752577319586, 'end': 8.688144329896907}, {'start': 8.757731958762886, 'end': 8.804123711340205}, {'start': 8.943298969072165, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.9381443298969072}, {'start': 1.9845360824742266, 'end': 2.0309278350515463}, {'start': 2.170103092783505, 'end': 2.216494845360825}, {'start': 2.286082474226804, 'end': 2.587628865979381}, {'start': 3.051546391752577, 'end': 3.1443298969072164}, {'start': 3.190721649484536, 'end': 3.2371134020618553}, {'start': 3.283505154639175, 'end': 3.3762886597938144}, {'start': 4.628865979381443, 'end': 4.814432989690721}, {'start': 4.837628865979381, 'end': 4.8840206185567006}, {'start': 5.904639175257731, 'end': 5.997422680412371}, {'start': 6.043814432989691, 'end': 6.507731958762887}, {'start': 7.226804123711339, 'end': 7.690721649484535}, {'start': 8.27061855670103, 'end': 8.641752577319586}, {'start': 8.688144329896907, 'end': 8.757731958762886}, {'start': 8.804123711340205, 'end': 8.943298969072165}, {'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
nG_MiPR4qbY,4.683639175257732,2.690113402061855,0.23388659793814437,1.3923608247422683,"[{'start': 1.6829896907216495, 'end': 4.141752577319588}, {'start': 4.582474226804123, 'end': 4.768041237113402}, {'start': 5.0, 'end': 6.762886597938144}, {'start': 8.966494845360824, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.6829896907216495}, {'start': 4.141752577319588, 'end': 4.582474226804123}, {'start': 4.768041237113402, 'end': 5.0}, {'start': 6.762886597938144, 'end': 8.966494845360824}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 0.626}, {'start': 1.395, 'end': 6.529}, {'start': 8.684, 'end': 9.5}]","[{'start': 0.626, 'end': 1.395}, {'start': 6.529, 'end': 8.684}]"
UwNmMewIp1U,0.10699999999999998,5.451030927835052,3.441969072164948,0.0,"[{'start': 0.5, 'end': 0.8943298969072164}, {'start': 3.4458762886597936, 'end': 3.9793814432989687}, {'start': 6.159793814432989, 'end': 6.994845360824741}, {'start': 7.690721649484535, 'end': 9.47680412371134}]","[{'start': 0.8943298969072164, 'end': 3.4458762886597936}, {'start': 3.9793814432989687, 'end': 6.159793814432989}, {'start': 6.994845360824741, 'end': 7.690721649484535}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 0.607}]","[{'start': 0.607, 'end': 9.5}]"
ItRCa5RJBX8,5.585804123711339,1.7164948453608246,1.6745051546391754,0.0231958762886606,"[{'start': 1.7061855670103092, 'end': 3.3530927835051543}, {'start': 3.8634020618556697, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.7061855670103092}, {'start': 3.3530927835051543, 'end': 3.8634020618556697}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.891, 'end': 9.5}]","[{'start': 0.5, 'end': 3.891}]"
kykRU_67e94,3.590061855670102,3.36720618556701,1.7217938144329896,0.3209381443298982,"[{'start': 1.61340206185567, 'end': 4.675257731958762}, {'start': 5.927835051546391, 'end': 5.9742268041237105}, {'start': 6.020618556701031, 'end': 6.275773195876289}, {'start': 6.322164948453608, 'end': 6.345360824742268}, {'start': 6.391752577319587, 'end': 6.414948453608247}, {'start': 7.574742268041237, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.61340206185567}, {'start': 4.675257731958762, 'end': 5.927835051546391}, {'start': 5.9742268041237105, 'end': 6.020618556701031}, {'start': 6.275773195876289, 'end': 6.322164948453608}, {'start': 6.345360824742268, 'end': 6.391752577319587}, {'start': 6.414948453608247, 'end': 7.574742268041237}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.315, 'end': 4.973}, {'start': 8.247, 'end': 9.5}]","[{'start': 0.5, 'end': 2.315}, {'start': 4.973, 'end': 8.247}]"
GSlm_V0XDAA,5.412536082474228,0.0,0.5720000000000001,3.0154639175257723,"[{'start': 0.5, 'end': 1.2190721649484537}, {'start': 1.2654639175257731, 'end': 1.729381443298969}, {'start': 2.216494845360825, 'end': 4.582474226804123}, {'start': 4.6520618556701026, 'end': 5.301546391752577}, {'start': 5.371134020618556, 'end': 6.878865979381443}, {'start': 8.873711340206185, 'end': 9.105670103092782}, {'start': 9.152061855670102, 'end': 9.198453608247423}]","[{'start': 1.2190721649484537, 'end': 1.2654639175257731}, {'start': 1.729381443298969, 'end': 2.216494845360825}, {'start': 4.582474226804123, 'end': 4.6520618556701026}, {'start': 5.301546391752577, 'end': 5.371134020618556}, {'start': 6.878865979381443, 'end': 8.873711340206185}, {'start': 9.105670103092782, 'end': 9.152061855670102}, {'start': 9.198453608247423, 'end': 9.5}]","[{'start': 1.072, 'end': 9.5}]","[{'start': 0.5, 'end': 1.072}]"
o-LT4nvygWw,8.512886597938143,0.0,0.0,0.4871134020618566,"[{'start': 0.5, 'end': 7.041237113402062}, {'start': 7.087628865979381, 'end': 7.110824742268041}, {'start': 7.528350515463917, 'end': 9.47680412371134}]","[{'start': 7.041237113402062, 'end': 7.087628865979381}, {'start': 7.110824742268041, 'end': 7.528350515463917}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
aKpPu1wgZDI,7.901804123711339,0.0,1.075,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.575, 'end': 9.5}]","[{'start': 0.5, 'end': 1.575}]"
m4iQLMluW94,5.258505154639175,0.8582474226804121,1.166752577319588,1.7164948453608253,"[{'start': 0.8015463917525774, 'end': 0.8711340206185567}, {'start': 0.9175257731958762, 'end': 1.1262886597938144}, {'start': 1.2190721649484537, 'end': 1.9381443298969072}, {'start': 2.355670103092783, 'end': 3.1211340206185567}, {'start': 3.3530927835051543, 'end': 4.721649484536083}, {'start': 4.814432989690721, 'end': 4.90721649484536}, {'start': 5.255154639175258, 'end': 6.020618556701031}, {'start': 7.041237113402062, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 0.8015463917525774}, {'start': 0.8711340206185567, 'end': 0.9175257731958762}, {'start': 1.1262886597938144, 'end': 1.2190721649484537}, {'start': 1.9381443298969072, 'end': 2.355670103092783}, {'start': 3.1211340206185567, 'end': 3.3530927835051543}, {'start': 4.721649484536083, 'end': 4.814432989690721}, {'start': 4.90721649484536, 'end': 5.255154639175258}, {'start': 6.020618556701031, 'end': 7.041237113402062}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.525, 'end': 9.5}]","[{'start': 0.5, 'end': 2.525}]"
BuIMVqz85uk,1.2760412371134038,5.288659793814434,2.203340206185566,0.23195876288659711,"[{'start': 3.7474226804123707, 'end': 4.97680412371134}, {'start': 6.925257731958762, 'end': 6.948453608247422}, {'start': 7.018041237113402, 'end': 8.47938144329897}, {'start': 8.711340206185566, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 3.7474226804123707}, {'start': 4.97680412371134, 'end': 6.925257731958762}, {'start': 6.948453608247422, 'end': 7.018041237113402}, {'start': 8.47938144329897, 'end': 8.711340206185566}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 7.811, 'end': 9.319}]","[{'start': 0.5, 'end': 7.811}, {'start': 9.319, 'end': 9.5}]"
5AFKEd8nSpg,3.653587628865977,3.120762886597938,0.707237113402063,1.5184123711340218,"[{'start': 1.5438144329896906, 'end': 3.283505154639175}, {'start': 5.0, 'end': 6.229381443298968}, {'start': 6.948453608247422, 'end': 8.340206185567009}]","[{'start': 0.5, 'end': 1.5438144329896906}, {'start': 3.283505154639175, 'end': 5.0}, {'start': 6.229381443298968, 'end': 6.948453608247422}, {'start': 8.340206185567009, 'end': 9.5}]","[{'start': 1.6840000000000002, 'end': 3.029}, {'start': 5.078, 'end': 6.587999999999999}, {'start': 7.183, 'end': 9.5}]","[{'start': 0.5, 'end': 1.6840000000000002}, {'start': 3.029, 'end': 5.078}, {'start': 6.587999999999999, 'end': 7.183}]"
wVLgovBQkrM,1.0049999999999981,5.0567010309278375,2.938298969072164,0.0,"[{'start': 0.5, 'end': 1.5902061855670102}, {'start': 2.2396907216494846, 'end': 2.70360824742268}, {'start': 3.3298969072164946, 'end': 5.069587628865979}, {'start': 8.780927835051546, 'end': 9.40721649484536}, {'start': 9.45360824742268, 'end': 9.47680412371134}]","[{'start': 1.5902061855670102, 'end': 2.2396907216494846}, {'start': 2.70360824742268, 'end': 3.3298969072164946}, {'start': 5.069587628865979, 'end': 8.780927835051546}, {'start': 9.40721649484536, 'end': 9.45360824742268}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.7120000000000001, 'end': 1.525}, {'start': 8.851, 'end': 9.043}]","[{'start': 0.5, 'end': 0.7120000000000001}, {'start': 1.525, 'end': 8.851}, {'start': 9.043, 'end': 9.5}]"
r9earOROw0I,8.12380412371134,0.7422680412371134,0.11073195876288677,0.0231958762886606,"[{'start': 1.2422680412371134, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.2422680412371134}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.3530000000000002, 'end': 9.5}]","[{'start': 0.5, 'end': 1.3530000000000002}]"
Q8jcGXRJu5Y,0.0,3.2661030927835055,5.079896907216494,0.6539999999999999,"[{'start': 0.5, 'end': 0.5695876288659794}, {'start': 0.615979381443299, 'end': 0.7319587628865979}, {'start': 1.7757731958762886, 'end': 3.306701030927835}, {'start': 3.608247422680412, 'end': 3.631443298969072}, {'start': 3.88659793814433, 'end': 5.904639175257731}, {'start': 7.806701030927835, 'end': 7.853092783505154}, {'start': 7.899484536082474, 'end': 8.804123711340205}, {'start': 8.850515463917525, 'end': 9.221649484536082}]","[{'start': 0.5695876288659794, 'end': 0.615979381443299}, {'start': 0.7319587628865979, 'end': 1.7757731958762886}, {'start': 3.306701030927835, 'end': 3.608247422680412}, {'start': 3.631443298969072, 'end': 3.88659793814433}, {'start': 5.904639175257731, 'end': 7.806701030927835}, {'start': 7.853092783505154, 'end': 7.899484536082474}, {'start': 8.804123711340205, 'end': 8.850515463917525}, {'start': 9.221649484536082, 'end': 9.5}]","[{'start': 7.081, 'end': 7.735}]","[{'start': 0.5, 'end': 7.081}, {'start': 7.735, 'end': 9.5}]"
Izg45qsbYAw,0.2490000000000001,8.103430079155673,0.4475699208443271,0.0,"[{'start': 0.5, 'end': 1.1965699208443272}]","[{'start': 1.1965699208443272, 'end': 9.3}]","[{'start': 0.5, 'end': 0.7490000000000001}]","[{'start': 0.7490000000000001, 'end': 9.3}]"
PaSQoDiF9q4,0.3370000000000002,6.355670103092783,2.3073298969072162,0.0,"[{'start': 2.865979381443299, 'end': 2.935567010309278}, {'start': 2.9819587628865976, 'end': 4.234536082474227}, {'start': 6.182989690721649, 'end': 6.878865979381443}, {'start': 7.969072164948453, 'end': 8.595360824742267}]","[{'start': 0.5, 'end': 2.865979381443299}, {'start': 2.935567010309278, 'end': 2.9819587628865976}, {'start': 4.234536082474227, 'end': 6.182989690721649}, {'start': 6.878865979381443, 'end': 7.969072164948453}, {'start': 8.595360824742267, 'end': 9.5}]","[{'start': 3.282, 'end': 3.619}]","[{'start': 0.5, 'end': 3.282}, {'start': 3.619, 'end': 9.5}]"
mQ0ZEKTDW4w,0.3489278350515468,1.6698144329896907,6.888185567010309,0.09307216494845427,"[{'start': 0.5, 'end': 1.4278350515463916}, {'start': 1.5902061855670102, 'end': 5.069587628865979}, {'start': 5.417525773195876, 'end': 5.440721649484535}, {'start': 5.487113402061856, 'end': 7.18041237113402}, {'start': 7.667525773195876, 'end': 8.780927835051546}]","[{'start': 1.4278350515463916, 'end': 1.5902061855670102}, {'start': 5.069587628865979, 'end': 5.417525773195876}, {'start': 5.440721649484535, 'end': 5.487113402061856}, {'start': 7.18041237113402, 'end': 7.667525773195876}, {'start': 8.780927835051546, 'end': 9.5}]","[{'start': 5.609, 'end': 5.81}, {'start': 8.633, 'end': 8.874}]","[{'start': 0.5, 'end': 5.609}, {'start': 5.81, 'end': 8.633}, {'start': 8.874, 'end': 9.5}]"
aiUZMBUc6RM,5.9510000000000005,2.6675257731958766,0.3814742268041229,0.0,"[{'start': 0.5, 'end': 6.461340206185566}, {'start': 6.646907216494845, 'end': 6.878865979381443}, {'start': 6.925257731958762, 'end': 7.064432989690721}]","[{'start': 6.461340206185566, 'end': 6.646907216494845}, {'start': 6.878865979381443, 'end': 6.925257731958762}, {'start': 7.064432989690721, 'end': 9.5}]","[{'start': 0.5, 'end': 6.4510000000000005}]","[{'start': 6.4510000000000005, 'end': 9.5}]"
P8swocrwnnw,0.8639999999999999,0.7422680412371143,7.393731958762886,0.0,"[{'start': 0.5, 'end': 1.8917525773195876}, {'start': 2.4252577319587627, 'end': 5.371134020618556}, {'start': 5.556701030927835, 'end': 9.47680412371134}]","[{'start': 1.8917525773195876, 'end': 2.4252577319587627}, {'start': 5.371134020618556, 'end': 5.556701030927835}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 5.647, 'end': 6.511}]","[{'start': 0.5, 'end': 5.647}, {'start': 6.511, 'end': 9.5}]"
ytK5ONSpYLQ,4.676690721649484,1.7425257731958759,1.1454742268041238,1.4353092783505166,"[{'start': 0.5, 'end': 1.3582474226804124}, {'start': 2.2628865979381443, 'end': 2.5412371134020617}, {'start': 3.538659793814433, 'end': 4.211340206185566}, {'start': 4.698453608247422, 'end': 8.20103092783505}, {'start': 8.293814432989691, 'end': 8.47938144329897}, {'start': 9.152061855670102, 'end': 9.47680412371134}]","[{'start': 1.3582474226804124, 'end': 2.2628865979381443}, {'start': 2.5412371134020617, 'end': 3.538659793814433}, {'start': 4.211340206185566, 'end': 4.698453608247422}, {'start': 8.20103092783505, 'end': 8.293814432989691}, {'start': 8.47938144329897, 'end': 9.152061855670102}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 1.046}, {'start': 2.2359999999999998, 'end': 3.161}, {'start': 4.859, 'end': 9.5}]","[{'start': 1.046, 'end': 2.2359999999999998}, {'start': 3.161, 'end': 4.859}]"
RerfgviIZGk,4.43041237113402,2.4805670103092785,2.0644329896907214,0.024587628865980093,"[{'start': 0.5, 'end': 0.7319587628865979}, {'start': 2.0309278350515463, 'end': 3.8634020618556697}, {'start': 5.046391752577319, 'end': 9.47680412371134}]","[{'start': 0.7319587628865979, 'end': 2.0309278350515463}, {'start': 3.8634020618556697, 'end': 5.046391752577319}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 5.045, 'end': 9.5}]","[{'start': 0.5, 'end': 5.045}]"
xwQE_69dbgQ,4.069484536082474,0.0231958762886606,1.0568041237113401,3.8505154639175254,"[{'start': 0.5, 'end': 1.4510309278350515}, {'start': 1.61340206185567, 'end': 1.7061855670103092}, {'start': 2.958762886597938, 'end': 2.9819587628865976}, {'start': 3.422680412371134, 'end': 3.6778350515463916}, {'start': 4.6520618556701026, 'end': 5.185567010309278}, {'start': 6.2061855670103085, 'end': 9.47680412371134}]","[{'start': 1.4510309278350515, 'end': 1.61340206185567}, {'start': 1.7061855670103092, 'end': 2.958762886597938}, {'start': 2.9819587628865976, 'end': 3.422680412371134}, {'start': 3.6778350515463916, 'end': 4.6520618556701026}, {'start': 5.185567010309278, 'end': 6.2061855670103085}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.155, 'end': 9.075}]","[{'start': 0.5, 'end': 1.155}, {'start': 9.075, 'end': 9.5}]"
p7oucErkxGY,2.6413195876288658,1.584319587628865,4.108680412371134,0.6656804123711351,"[{'start': 2.0773195876288657, 'end': 8.827319587628866}]","[{'start': 0.5, 'end': 2.0773195876288657}, {'start': 8.827319587628866, 'end': 9.5}]","[{'start': 1.3119999999999998, 'end': 1.758}, {'start': 6.186, 'end': 9.047}]","[{'start': 0.5, 'end': 1.3119999999999998}, {'start': 1.758, 'end': 6.186}, {'start': 9.047, 'end': 9.5}]"
fbi4V1w_0jY,4.212525773195876,3.898587628865979,0.63541237113402,0.25347422680412546,"[{'start': 3.7938144329896906, 'end': 7.690721649484535}, {'start': 8.525773195876289, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 3.7938144329896906}, {'start': 7.690721649484535, 'end': 8.525773195876289}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.146, 'end': 7.921}, {'start': 8.809, 'end': 9.5}]","[{'start': 0.5, 'end': 4.146}, {'start': 7.921, 'end': 8.809}]"
