FileID,tp_time,tn_time,fp_time,fn_time,predicted_laughter,predicted_non_laughter,true_laughter,true_non_laughter
lsbY7yoa88M,1.7466082474226807,2.180412371134021,5.026587628865979,0.04639175257731942,"[{'start': 0.5, 'end': 0.5927835051546392}, {'start': 1.7757731958762886, 'end': 1.9381443298969072}, {'start': 1.9845360824742266, 'end': 3.190721649484536}, {'start': 4.118556701030927, 'end': 5.347938144329897}, {'start': 5.394329896907216, 'end': 9.47680412371134}]","[{'start': 0.5927835051546392, 'end': 1.7757731958762886}, {'start': 1.9381443298969072, 'end': 1.9845360824742266}, {'start': 3.190721649484536, 'end': 4.118556701030927}, {'start': 5.347938144329897, 'end': 5.394329896907216}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.546, 'end': 6.339}]","[{'start': 0.5, 'end': 4.546}, {'start': 6.339, 'end': 9.5}]"
mC1j3Q_ktvg,1.939,2.0412371134020626,5.019762886597937,0.0,"[{'start': 0.5, 'end': 7.064432989690721}, {'start': 7.528350515463917, 'end': 7.621134020618556}, {'start': 7.899484536082474, 'end': 8.20103092783505}]","[{'start': 7.064432989690721, 'end': 7.528350515463917}, {'start': 7.621134020618556, 'end': 7.899484536082474}, {'start': 8.20103092783505, 'end': 9.5}]","[{'start': 0.5, 'end': 2.439}]","[{'start': 2.439, 'end': 9.5}]"
7pelqXwD_l4,8.365000000000002,0.0231958762886606,0.6118041237113383,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 3.018}, {'start': 3.625, 'end': 9.472000000000001}]","[{'start': 3.018, 'end': 3.625}, {'start': 9.472000000000001, 'end': 9.5}]"
vGxupaVrj0Y,2.7150000000000003,1.6237113402061851,4.661288659793815,0.0,"[{'start': 0.5, 'end': 4.6520618556701026}, {'start': 4.698453608247422, 'end': 4.721649484536083}, {'start': 5.371134020618556, 'end': 8.572164948453608}]","[{'start': 4.6520618556701026, 'end': 4.698453608247422}, {'start': 4.721649484536083, 'end': 5.371134020618556}, {'start': 8.572164948453608, 'end': 9.5}]","[{'start': 2.496, 'end': 2.7910000000000004}, {'start': 5.846, 'end': 8.266}]","[{'start': 0.5, 'end': 2.496}, {'start': 2.7910000000000004, 'end': 5.846}, {'start': 8.266, 'end': 9.5}]"
BUWWY_qJUDM,6.598,0.39432989690721687,2.0076701030927833,0.0,"[{'start': 0.5, 'end': 7.922680412371133}, {'start': 8.13144329896907, 'end': 8.154639175257731}, {'start': 8.31701030927835, 'end': 9.47680412371134}]","[{'start': 7.922680412371133, 'end': 8.13144329896907}, {'start': 8.154639175257731, 'end': 8.31701030927835}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 7.098}]","[{'start': 7.098, 'end': 9.5}]"
CpqX_eohHsU,3.16,1.0902061855670109,4.749793814432989,0.0,"[{'start': 0.5, 'end': 2.518041237113402}, {'start': 3.5850515463917523, 'end': 9.47680412371134}]","[{'start': 2.518041237113402, 'end': 3.5850515463917523}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 6.167999999999999, 'end': 9.328}]","[{'start': 0.5, 'end': 6.167999999999999}, {'start': 9.328, 'end': 9.5}]"
sBE5Dng4UBE,0.6450000000000005,1.507731958762888,6.847268041237111,0.0,"[{'start': 0.5, 'end': 2.123711340206185}, {'start': 3.2371134020618553, 'end': 6.971649484536082}, {'start': 7.342783505154639, 'end': 9.47680412371134}]","[{'start': 2.123711340206185, 'end': 3.2371134020618553}, {'start': 6.971649484536082, 'end': 7.342783505154639}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 4.717, 'end': 5.362}]","[{'start': 0.5, 'end': 4.717}, {'start': 5.362, 'end': 9.5}]"
wPhOwUnWCLY,3.0132450331125824,0.0,0.0,0.4867549668874176,"[{'start': 0.5, 'end': 3.5132450331125824}]","[{'start': 3.5132450331125824, 'end': 4.0}]","[{'start': 0.5, 'end': 4.0}]",[]
ZBnIrKg2gnY,7.261793814432989,0.0,0.6479999999999999,1.0902061855670109,"[{'start': 0.5, 'end': 6.6701030927835046}, {'start': 6.716494845360824, 'end': 6.855670103092783}, {'start': 6.9020618556701026, 'end': 6.948453608247422}, {'start': 7.922680412371133, 'end': 9.47680412371134}]","[{'start': 6.6701030927835046, 'end': 6.716494845360824}, {'start': 6.855670103092783, 'end': 6.9020618556701026}, {'start': 6.948453608247422, 'end': 7.922680412371133}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.148, 'end': 9.5}]","[{'start': 0.5, 'end': 1.148}]"
V9CM39gYX7I,0.15200000000000014,1.9020618556701037,6.945938144329896,0.0,"[{'start': 0.5, 'end': 0.7087628865979381}, {'start': 0.7551546391752577, 'end': 0.7783505154639174}, {'start': 1.4974226804123711, 'end': 4.466494845360824}, {'start': 4.536082474226804, 'end': 4.582474226804123}, {'start': 4.791237113402062, 'end': 4.90721649484536}, {'start': 5.069587628865979, 'end': 5.092783505154639}, {'start': 5.162371134020618, 'end': 6.716494845360824}, {'start': 6.762886597938144, 'end': 6.809278350515464}, {'start': 7.249999999999999, 'end': 8.688144329896907}, {'start': 8.804123711340205, 'end': 9.47680412371134}]","[{'start': 0.7087628865979381, 'end': 0.7551546391752577}, {'start': 0.7783505154639174, 'end': 1.4974226804123711}, {'start': 4.466494845360824, 'end': 4.536082474226804}, {'start': 4.582474226804123, 'end': 4.791237113402062}, {'start': 4.90721649484536, 'end': 5.069587628865979}, {'start': 5.092783505154639, 'end': 5.162371134020618}, {'start': 6.716494845360824, 'end': 6.762886597938144}, {'start': 6.809278350515464, 'end': 7.249999999999999}, {'start': 8.688144329896907, 'end': 8.804123711340205}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.824, 'end': 3.976}]","[{'start': 0.5, 'end': 3.824}, {'start': 3.976, 'end': 9.5}]"
_-ZzseISkus,5.525432989690721,1.0676701030927855,1.4333298969072175,0.9735670103092768,"[{'start': 0.5, 'end': 1.9845360824742266}, {'start': 2.72680412371134, 'end': 5.556701030927835}, {'start': 6.4381443298969065, 'end': 6.484536082474226}, {'start': 6.554123711340206, 'end': 6.577319587628866}, {'start': 6.809278350515464, 'end': 6.855670103092783}, {'start': 6.9020618556701026, 'end': 6.948453608247422}, {'start': 6.994845360824741, 'end': 9.47680412371134}]","[{'start': 1.9845360824742266, 'end': 2.72680412371134}, {'start': 5.556701030927835, 'end': 6.4381443298969065}, {'start': 6.484536082474226, 'end': 6.554123711340206}, {'start': 6.577319587628866, 'end': 6.809278350515464}, {'start': 6.855670103092783, 'end': 6.9020618556701026}, {'start': 6.948453608247422, 'end': 6.994845360824741}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.551, 'end': 5.7879999999999985}, {'start': 7.611000000000001, 'end': 8.873}]","[{'start': 0.5, 'end': 0.551}, {'start': 5.7879999999999985, 'end': 7.611000000000001}, {'start': 8.873, 'end': 9.5}]"
V-G5GKiEKdY,1.281000000000001,0.39472295514511835,7.124277044854881,0.0,"[{'start': 0.5, 'end': 1.7306068601583116}, {'start': 1.916358839050132, 'end': 1.9627968337730872}, {'start': 2.0092348284960426, 'end': 2.0556728232189974}, {'start': 2.194986807387863, 'end': 9.276781002638524}]","[{'start': 1.7306068601583116, 'end': 1.916358839050132}, {'start': 1.9627968337730872, 'end': 2.0092348284960426}, {'start': 2.0556728232189974, 'end': 2.194986807387863}, {'start': 9.276781002638524, 'end': 9.3}]","[{'start': 0.5, 'end': 0.8340000000000001}, {'start': 8.164, 'end': 9.111}]","[{'start': 0.8340000000000001, 'end': 8.164}, {'start': 9.111, 'end': 9.3}]"
6etBkhuLIyc,4.3282577319587645,1.2989690721649483,3.0480309278350495,0.3247422680412373,"[{'start': 0.5, 'end': 2.3092783505154637}, {'start': 2.402061855670103, 'end': 2.5644329896907214}, {'start': 2.6108247422680413, 'end': 2.634020618556701}, {'start': 2.819587628865979, 'end': 3.306701030927835}, {'start': 3.8634020618556697, 'end': 4.095360824742268}, {'start': 4.466494845360824, 'end': 4.512886597938144}, {'start': 4.860824742268041, 'end': 9.47680412371134}]","[{'start': 2.3092783505154637, 'end': 2.402061855670103}, {'start': 2.5644329896907214, 'end': 2.6108247422680413}, {'start': 2.634020618556701, 'end': 2.819587628865979}, {'start': 3.306701030927835, 'end': 3.8634020618556697}, {'start': 4.095360824742268, 'end': 4.466494845360824}, {'start': 4.512886597938144, 'end': 4.860824742268041}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 3.008}, {'start': 6.462999999999999, 'end': 7.507000000000001}, {'start': 8.266, 'end': 9.367}]","[{'start': 3.008, 'end': 6.462999999999999}, {'start': 7.507000000000001, 'end': 8.266}, {'start': 9.367, 'end': 9.5}]"
2aUwppJluJE,4.43,2.2731958762886597,2.2968041237113397,0.0,"[{'start': 0.5, 'end': 4.721649484536083}, {'start': 4.93041237113402, 'end': 6.554123711340206}, {'start': 7.481958762886597, 'end': 7.574742268041237}, {'start': 8.20103092783505, 'end': 8.24742268041237}, {'start': 8.734536082474227, 'end': 9.47680412371134}]","[{'start': 4.721649484536083, 'end': 4.93041237113402}, {'start': 6.554123711340206, 'end': 7.481958762886597}, {'start': 7.574742268041237, 'end': 8.20103092783505}, {'start': 8.24742268041237, 'end': 8.734536082474227}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5589999999999999, 'end': 2.742}, {'start': 3.198, 'end': 4.431}, {'start': 5.391, 'end': 6.405}]","[{'start': 0.5, 'end': 0.5589999999999999}, {'start': 2.742, 'end': 3.198}, {'start': 4.431, 'end': 5.391}, {'start': 6.405, 'end': 9.5}]"
fK4QBQZ6i7w,8.57580412371134,0.0,0.4009999999999999,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.9009999999999999, 'end': 9.5}]","[{'start': 0.5, 'end': 0.9009999999999999}]"
VxvdzuN93QQ,8.652061855670102,0.0,0.0,0.3479381443298979,"[{'start': 0.5, 'end': 2.842783505154639}, {'start': 3.167525773195876, 'end': 9.47680412371134}]","[{'start': 2.842783505154639, 'end': 3.167525773195876}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
YWLJv2SgCEI,0.0,0.0231958762886606,8.97680412371134,0.0,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]",[],"[{'start': 0.5, 'end': 9.5}]"
nG_MiPR4qbY,4.183350515463919,2.3985876288659793,0.5254123711340201,1.892649484536082,"[{'start': 0.5, 'end': 0.7783505154639174}, {'start': 1.845360824742268, 'end': 1.8917525773195876}, {'start': 1.9381443298969072, 'end': 4.234536082474227}, {'start': 4.4201030927835046, 'end': 4.536082474226804}, {'start': 4.675257731958762, 'end': 4.698453608247422}, {'start': 4.768041237113402, 'end': 4.791237113402062}, {'start': 4.93041237113402, 'end': 5.02319587628866}, {'start': 5.069587628865979, 'end': 6.9020618556701026}]","[{'start': 0.7783505154639174, 'end': 1.845360824742268}, {'start': 1.8917525773195876, 'end': 1.9381443298969072}, {'start': 4.234536082474227, 'end': 4.4201030927835046}, {'start': 4.536082474226804, 'end': 4.675257731958762}, {'start': 4.698453608247422, 'end': 4.768041237113402}, {'start': 4.791237113402062, 'end': 4.93041237113402}, {'start': 5.02319587628866, 'end': 5.069587628865979}, {'start': 6.9020618556701026, 'end': 9.5}]","[{'start': 0.5, 'end': 0.626}, {'start': 1.395, 'end': 6.529}, {'start': 8.684, 'end': 9.5}]","[{'start': 0.626, 'end': 1.395}, {'start': 6.529, 'end': 8.684}]"
UwNmMewIp1U,0.10699999999999998,4.036082474226806,4.856917525773195,0.0,"[{'start': 0.5, 'end': 0.8711340206185567}, {'start': 3.0051546391752577, 'end': 4.211340206185566}, {'start': 5.858247422680412, 'end': 7.20360824742268}, {'start': 7.435567010309278, 'end': 9.47680412371134}]","[{'start': 0.8711340206185567, 'end': 3.0051546391752577}, {'start': 4.211340206185566, 'end': 5.858247422680412}, {'start': 7.20360824742268, 'end': 7.435567010309278}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 0.607}]","[{'start': 0.607, 'end': 9.5}]"
ItRCa5RJBX8,5.585804123711339,1.8092783505154637,1.5817216494845363,0.0231958762886606,"[{'start': 2.3092783505154637, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.3092783505154637}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 3.891, 'end': 9.5}]","[{'start': 0.5, 'end': 3.891}]"
kykRU_67e94,3.8878041237113394,0.7422680412371134,4.346731958762886,0.0231958762886606,"[{'start': 1.2422680412371134, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.2422680412371134}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.315, 'end': 4.973}, {'start': 8.247, 'end': 9.5}]","[{'start': 0.5, 'end': 2.315}, {'start': 4.973, 'end': 8.247}]"
GSlm_V0XDAA,8.40480412371134,0.0,0.5720000000000001,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.072, 'end': 9.5}]","[{'start': 0.5, 'end': 1.072}]"
o-LT4nvygWw,8.97680412371134,0.0,0.0,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 9.5}]",[]
aKpPu1wgZDI,7.78582474226804,0.0,1.075,0.13917525773196004,"[{'start': 0.5, 'end': 5.927835051546391}, {'start': 5.997422680412371, 'end': 6.136597938144329}, {'start': 6.182989690721649, 'end': 9.47680412371134}]","[{'start': 5.927835051546391, 'end': 5.997422680412371}, {'start': 6.136597938144329, 'end': 6.182989690721649}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.575, 'end': 9.5}]","[{'start': 0.5, 'end': 1.575}]"
m4iQLMluW94,6.650257731958761,0.06958762886597958,1.9554123711340203,0.32474226804123907,"[{'start': 0.5, 'end': 1.4278350515463916}, {'start': 1.4974226804123711, 'end': 2.7963917525773194}, {'start': 2.842783505154639, 'end': 3.2139175257731956}, {'start': 3.3298969072164946, 'end': 7.899484536082474}, {'start': 7.9922680412371125, 'end': 8.038659793814432}, {'start': 8.085051546391753, 'end': 9.47680412371134}]","[{'start': 1.4278350515463916, 'end': 1.4974226804123711}, {'start': 2.7963917525773194, 'end': 2.842783505154639}, {'start': 3.2139175257731956, 'end': 3.3298969072164946}, {'start': 7.899484536082474, 'end': 7.9922680412371125}, {'start': 8.038659793814432, 'end': 8.085051546391753}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 2.525, 'end': 9.5}]","[{'start': 0.5, 'end': 2.525}]"
BuIMVqz85uk,1.508000000000001,4.59278350515464,2.8992164948453594,0.0,"[{'start': 2.1005154639175254, 'end': 2.2628865979381443}, {'start': 3.399484536082474, 'end': 3.422680412371134}, {'start': 3.538659793814433, 'end': 5.324742268041237}, {'start': 7.041237113402062, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 2.1005154639175254}, {'start': 2.2628865979381443, 'end': 3.399484536082474}, {'start': 3.422680412371134, 'end': 3.538659793814433}, {'start': 5.324742268041237, 'end': 7.041237113402062}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 7.811, 'end': 9.319}]","[{'start': 0.5, 'end': 7.811}, {'start': 9.319, 'end': 9.5}]"
5AFKEd8nSpg,4.267360824742266,1.9020618556701028,1.9259381443298984,0.9046391752577332,"[{'start': 1.3350515463917525, 'end': 3.5850515463917523}, {'start': 4.6520618556701026, 'end': 8.595360824742267}]","[{'start': 0.5, 'end': 1.3350515463917525}, {'start': 3.5850515463917523, 'end': 4.6520618556701026}, {'start': 8.595360824742267, 'end': 9.5}]","[{'start': 1.6840000000000002, 'end': 3.029}, {'start': 5.078, 'end': 6.587999999999999}, {'start': 7.183, 'end': 9.5}]","[{'start': 0.5, 'end': 1.6840000000000002}, {'start': 3.029, 'end': 5.078}, {'start': 6.587999999999999, 'end': 7.183}]"
wVLgovBQkrM,1.0049999999999981,3.2706185567010317,4.72438144329897,0.0,"[{'start': 0.5, 'end': 5.231958762886598}, {'start': 8.47938144329897, 'end': 9.47680412371134}]","[{'start': 5.231958762886598, 'end': 8.47938144329897}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.7120000000000001, 'end': 1.525}, {'start': 8.851, 'end': 9.043}]","[{'start': 0.5, 'end': 0.7120000000000001}, {'start': 1.525, 'end': 8.851}, {'start': 9.043, 'end': 9.5}]"
r9earOROw0I,8.12380412371134,0.6726804123711339,0.18031958762886635,0.0231958762886606,"[{'start': 1.1726804123711339, 'end': 9.47680412371134}]","[{'start': 0.5, 'end': 1.1726804123711339}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 1.3530000000000002, 'end': 9.5}]","[{'start': 0.5, 'end': 1.3530000000000002}]"
Q8jcGXRJu5Y,0.6539999999999999,0.4639175257731969,7.882082474226803,0.0,"[{'start': 0.5, 'end': 6.06701030927835}, {'start': 6.298969072164948, 'end': 6.368556701030927}, {'start': 6.577319587628866, 'end': 9.47680412371134}]","[{'start': 6.06701030927835, 'end': 6.298969072164948}, {'start': 6.368556701030927, 'end': 6.577319587628866}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 7.081, 'end': 7.735}]","[{'start': 0.5, 'end': 7.081}, {'start': 7.735, 'end': 9.5}]"
Izg45qsbYAw,0.2490000000000001,7.824802110817942,0.7261978891820582,0.0,"[{'start': 0.5, 'end': 1.4751978891820583}]","[{'start': 1.4751978891820583, 'end': 9.3}]","[{'start': 0.5, 'end': 0.7490000000000001}]","[{'start': 0.7490000000000001, 'end': 9.3}]"
PaSQoDiF9q4,0.3370000000000002,1.7164948453608253,6.9465051546391745,0.0,"[{'start': 0.5463917525773195, 'end': 0.6391752577319587}, {'start': 1.3118556701030926, 'end': 1.4046391752577319}, {'start': 1.61340206185567, 'end': 4.605670103092783}, {'start': 4.6520618556701026, 'end': 4.698453608247422}, {'start': 4.791237113402062, 'end': 5.301546391752577}, {'start': 5.556701030927835, 'end': 5.579896907216495}, {'start': 5.649484536082474, 'end': 5.811855670103093}, {'start': 5.858247422680412, 'end': 8.966494845360824}, {'start': 9.012886597938143, 'end': 9.268041237113401}]","[{'start': 0.5, 'end': 0.5463917525773195}, {'start': 0.6391752577319587, 'end': 1.3118556701030926}, {'start': 1.4046391752577319, 'end': 1.61340206185567}, {'start': 4.605670103092783, 'end': 4.6520618556701026}, {'start': 4.698453608247422, 'end': 4.791237113402062}, {'start': 5.301546391752577, 'end': 5.556701030927835}, {'start': 5.579896907216495, 'end': 5.649484536082474}, {'start': 5.811855670103093, 'end': 5.858247422680412}, {'start': 8.966494845360824, 'end': 9.012886597938143}, {'start': 9.268041237113401, 'end': 9.5}]","[{'start': 3.282, 'end': 3.619}]","[{'start': 0.5, 'end': 3.282}, {'start': 3.619, 'end': 9.5}]"
mQ0ZEKTDW4w,0.44200000000000106,0.5567010309278366,8.001298969072163,0.0,"[{'start': 0.5, 'end': 7.481958762886597}, {'start': 7.806701030927835, 'end': 9.012886597938143}, {'start': 9.221649484536082, 'end': 9.47680412371134}]","[{'start': 7.481958762886597, 'end': 7.806701030927835}, {'start': 9.012886597938143, 'end': 9.221649484536082}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 5.609, 'end': 5.81}, {'start': 8.633, 'end': 8.874}]","[{'start': 0.5, 'end': 5.609}, {'start': 5.81, 'end': 8.633}, {'start': 8.874, 'end': 9.5}]"
aiUZMBUc6RM,5.9510000000000005,2.180412371134021,0.8685876288659786,0.0,"[{'start': 0.5, 'end': 7.226804123711339}, {'start': 7.342783505154639, 'end': 7.365979381443299}, {'start': 9.40721649484536, 'end': 9.47680412371134}]","[{'start': 7.226804123711339, 'end': 7.342783505154639}, {'start': 7.365979381443299, 'end': 9.40721649484536}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 6.4510000000000005}]","[{'start': 6.4510000000000005, 'end': 9.5}]"
P8swocrwnnw,0.8639999999999999,0.8814432989690739,7.254556701030927,0.0,"[{'start': 0.5, 'end': 1.9149484536082473}, {'start': 2.518041237113402, 'end': 5.185567010309278}, {'start': 5.231958762886598, 'end': 5.324742268041237}, {'start': 5.417525773195876, 'end': 8.40979381443299}, {'start': 8.525773195876289, 'end': 9.47680412371134}]","[{'start': 1.9149484536082473, 'end': 2.518041237113402}, {'start': 5.185567010309278, 'end': 5.231958762886598}, {'start': 5.324742268041237, 'end': 5.417525773195876}, {'start': 8.40979381443299, 'end': 8.525773195876289}, {'start': 9.47680412371134, 'end': 9.5}]","[{'start': 5.647, 'end': 6.511}]","[{'start': 0.5, 'end': 5.647}, {'start': 6.511, 'end': 9.5}]"
ytK5ONSpYLQ,6.0888041237113395,0.0,2.888,0.0231958762886606,"[{'start': 0.5, 'end': 9.47680412371134}]","[{'start': 9.47680412371134, 'end': 9.5}]","[{'start': 0.5, 'end': 1.046}, {'start': 2.2359999999999998, 'end': 3.161}, {'start': 4.859, 'end': 9.5}]","[{'start': 1.046, 'end': 2.2359999999999998}, {'start': 3.161, 'end': 4.859}]"
